,4.609160998,452.746
,4.614965986,452.801
,4.620770975,453.408
,4.626575964,454.234
,4.632380952,455.073
,4.638185941,456.05
,4.643990930,457.112
,4.649795918,458.228
,4.655600907,459.314
,4.661405896,460.574
,4.667210884,461.282
,4.673015873,461.736
,4.678820862,461.708
,4.684625850,461.762
,4.690430839,461.637
,4.696235828,461.088
,4.702040816,460.889
,4.707845805,460.96
,4.713650794,460.782
,4.719455782,460.328
,4.725260771,459.346
,4.731065760,457.77
,4.736870748,456.687
,4.742675737,455.792
,4.748480726,455.24
,4.754285714,454.402
,4.760090703,453.702
,4.765895692,452.628
,4.771700680,451.334
,4.777505669,450.288
,4.783310658,449.253
,4.789115646,448.673
,4.794920635,448.359
,4.800725624,448.429
,4.806530612,448.832
,4.812335601,449.793
,4.818140590,451.005
,4.823945578,452.101
,4.829750567,453.353
,4.835555556,454.148
,4.841360544,454.976
,4.847165533,456.048
,4.852970522,457.066
,4.858775510,457.844
,4.864580499,458.304
,4.870385488,457.921
,4.876190476,456.786
,4.881995465,455.395
,4.887800454,453.773
,4.893605442,452.013
,4.899410431,449.963
,4.905215420,447.16
,4.911020408,444.173
,4.916825397,440.262
,4.922630385,436.834
,4.928435374,432.517
,4.934240363,429.16
,4.940045351,425.22
,4.945850340,422.137
,4.951655329,418.99
,4.957460317,416.223
,4.963265306,413.515
,4.969070295,411.181
,4.974875283,409.581
,4.980680272,408.463
,4.986485261,407.838
,4.992290249,407.77
,4.998095238,407.929
,5.003900227,408.745
,5.009705215,409.765
,5.015510204,411.203
,5.021315193,412.398
,5.027120181,413.421
,5.032925170,414.273
,5.038730159,415.311
,5.044535147,416.551
,5.050340136,417.946
,5.056145125,419.657
,5.061950113,421.154
,5.067755102,422.809
,5.073560091,424.09
,5.079365079,425.162
,5.085170068,425.422
,5.090975057,425.378
,5.096780045,425.158
,5.102585034,424.621
,5.108390023,424.098
,5.114195011,423.428
,5.120000000,422.488
,5.125804989,421.526
,5.131609977,420.636
,5.137414966,419.793
,5.143219955,418.91
,5.149024943,418.081
,5.154829932,417.29
,5.160634921,416.168
,5.166439909,415.231
,5.172244898,414.194
,5.178049887,413.191
,5.183854875,412.933
,5.189659864,412.562
,5.195464853,412.779
,5.201269841,413.076
,5.207074830,413.287
,5.212879819,413.914
,5.218684807,414.524
,5.224489796,415.59
,5.230294785,416.77
,5.236099773,417.695
,5.241904762,418.23
,5.247709751,418.366
,5.253514739,417.995
,5.259319728,417.915
,5.265124717,417.719
,5.270929705,417.305
,5.276734694,417.168
,5.282539683,416.306
,5.288344671,416.052
,5.294149660,415.646
,5.299954649,414.91
,5.305759637,414.563
,5.311564626,413.769
