,5.903673469,398.107
,5.909478458,391.689
,5.915283447,377.831
,5.921088435,373.041
,5.926893424,370.548
,5.932698413,368.776
,5.938503401,-349.226
,5.944308390,333.762
,5.950113379,330.707
,5.955918367,327.467
,5.961723356,325.95
,5.967528345,326.552
,5.973333333,328.391
,5.979138322,330.151
,5.984943311,331.734
,5.990748299,332.76
,5.996553288,333.788
,6.002358277,334.631
,6.008163265,335.824
,6.013968254,336.432
,6.019773243,336.69
,6.025578231,336.493
,6.031383220,335.884
,6.037188209,335.002
,6.042993197,333.857
,6.048798186,332.231
,6.054603175,329.95
,6.060408163,327.034
,6.066213152,324.178
,6.072018141,321.08
,6.077823129,316.708
,6.083628118,312.742
,6.089433107,307.828
,6.095238095,291.059
,6.101043084,283.524
,6.106848073,276.204
,6.112653061,273.578
,6.118458050,270.94
,6.124263039,268.997
,6.130068027,267.524
,6.135873016,266.743
,6.141678005,266.341
,6.147482993,266.512
,6.153287982,266.863
,6.159092971,267.599
,6.164897959,268.373
,6.170702948,269.448
,6.176507937,270.529
,6.182312925,271.721
,6.188117914,272.515
,6.193922902,273.418
,6.199727891,274.17
,6.205532880,274.771
,6.211337868,275.539
,6.217142857,275.963
,6.222947846,276.175
,6.228752834,276.055
,6.234557823,275.748
,6.240362812,275.285
,6.246167800,274.638
,6.251972789,274.368
,6.257777778,274.31
,6.263582766,274.439
,6.269387755,274.758
,6.275192744,275.113
,6.280997732,275.328
,6.286802721,275.825
,6.292607710,276.536
,6.298412698,277.368
,6.304217687,278.326
,6.310022676,278.245
,6.315827664,277.294
,6.321632653,277.094
,6.327437642,277.037
,6.333242630,277.46
,6.339047619,278.572
,6.344852608,277.917
,6.350657596,276.176
,6.356462585,274.276
,6.362267574,272.423
,6.368072562,270.839
,6.373877551,271.184
,6.379682540,273.514
,6.385487528,273.714
,6.391292517,273.586
,6.397097506,273.518
,6.402902494,273.452
,6.408707483,274.009
,6.414512472,275.063
,6.420317460,276.506
,6.426122449,278.731
,6.431927438,281.189
,6.437732426,284.45
,6.443537415,287.909
,6.449342404,290.317
,6.455147392,294.979
,6.460952381,295.936
,6.466757370,296.959
,6.472562358,295.275
,6.478367347,278.331
,6.484172336,279.252
,6.489977324,279.425
,6.495782313,281.316
,6.501587302,283.671
,6.507392290,285.3
,6.513197279,-290.29
,6.519002268,-297.075
,6.524807256,-304.019
,6.530612245,-311.125
,6.536417234,-318.397
,6.542222222,-325.839
,6.548027211,-333.455
,6.553832200,-341.25
,6.559637188,-349.226
,6.565442177,358.671
,6.571247166,357.029
,6.577052154,356.45
,6.582857143,356.457
,6.588662132,356.554
,6.594467120,356.588
,6.600272109,356.353
,6.606077098,355.773
,6.611882086,354.573
,6.617687075,352.833
,6.623492063,350.245
,6.629297052,345.174
,6.635102041,334.728
,6.640907029,327.018
,6.646712018,322.215
,6.652517007,317.392
,6.658321995,313.871
,6.664126984,311.333
,6.669931973,309.406
,6.675736961,308.416
,6.681541950,308.756
,6.687346939,310.582
,6.693151927,313.191
,6.698956916,315.577
,6.704761905,318.095
,6.710566893,321.238
,6.716371882,325.779
,6.722176871,329.592
,6.727981859,332.453
,6.733786848,335.901
,6.739591837,339.708
,6.745396825,342.267
,6.751201814,343.52
,6.757006803,344.5
,6.762811791,345.099
,6.768616780,345.615
,6.774421769,346.414
,6.780226757,346.935
,6.786031746,346.888
,6.791836735,345.797
,6.797641723,342.517
,6.803446712,337.921
