,5.863038549,390.632
,5.868843537,394.432
,5.874648526,397.587
,5.880453515,395.288
,5.886258503,395.125
,5.892063492,393.739
,5.897868481,392.278
,5.903673469,389.993
,5.909478458,385.385
,5.915283447,380.461
,5.921088435,375.042
,5.926893424,370.142
,5.932698413,365.754
,5.938503401,362.556
,5.944308390,359.595
,5.950113379,356.428
,5.955918367,354.338
,5.961723356,352.851
,5.967528345,352.525
,5.973333333,353.349
,5.979138322,354.501
,5.984943311,355.22
,5.990748299,355.363
,5.996553288,355.689
,6.002358277,355.981
,6.008163265,356.633
,6.013968254,357.191
,6.019773243,356.66
,6.025578231,355.247
,6.031383220,353.176
,6.037188209,351.201
,6.042993197,349.467
,6.048798186,347.786
,6.054603175,345.377
,6.060408163,341.986
,6.066213152,336.724
,6.072018141,329.728
,6.077823129,325.222
,6.083628118,321.972
,6.089433107,318.422
,6.095238095,307.235
,6.101043084,305.047
,6.106848073,301.813
,6.112653061,302.081
,6.118458050,302.493
,6.124263039,303.714
,6.130068027,304.097
,6.135873016,305.682
,6.141678005,306.588
,6.147482993,306.916
,6.153287982,308.168
,6.159092971,308.799
,6.164897959,308.961
,6.170702948,309.764
,6.176507937,310.755
,6.182312925,310.937
,6.188117914,311.726
,6.193922902,311.641
,6.199727891,311.857
,6.205532880,312.119
,6.211337868,311.853
,6.217142857,311.943
,6.222947846,312.016
,6.228752834,311.924
,6.234557823,312.35
,6.240362812,312.83
,6.246167800,313.441
,6.251972789,314.484
,6.257777778,316.064
,6.263582766,317.702
,6.269387755,318.204
,6.275192744,319.008
,6.280997732,318.05
,6.286802721,313.261
,6.292607710,313.847
,6.298412698,313.683
,6.304217687,312.78
,6.310022676,313.452
,6.315827664,313.106
,6.321632653,312.639
,6.327437642,312.021
,6.333242630,314.569
,6.339047619,315.074
,6.344852608,317.872
,6.350657596,320.863
,6.356462585,319.819
,6.362267574,319.717
,6.368072562,-311.125
,6.373877551,-304.019
,6.379682540,-300.527
,6.385487528,-293.663
,6.391292517,-290.29
,6.397097506,-283.66
,6.402902494,-280.401
,6.408707483,-277.181
,6.414512472,-273.997
,6.420317460,-270.85
,6.426122449,-267.739
,6.431927438,-264.664
,6.437732426,-261.624
,6.443537415,-258.619
,6.449342404,-255.648
,6.455147392,-252.712
,6.460952381,-249.809
,6.466757370,-246.94
,6.472562358,-244.104
,6.478367347,-241.3
,6.484172336,-238.528
,6.489977324,236.316
,6.495782313,239.148
,6.501587302,248.73
,6.507392290,251.379
,6.513197279,253.816
,6.519002268,255.774
,6.524807256,256.707
,6.530612245,258.075
,6.536417234,258.634
,6.542222222,258.974
